time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 2)",9,25.0
0,Greedy,T2,"(3, 38)",10,23.0
0,Greedy,T3,"(10, 78)",3,26.0
0,Greedy,T4,"(65, 46)",7,11.0
0,Greedy,T5,"(89, 15)",9,11.0
0,Greedy,T6,"(20, 27)",2,24.0
0,Greedy,T7,"(91, 17)",5,19.0
0,Greedy,T8,"(77, 71)",9,10.0
0,Greedy,T9,"(86, 25)",1,16.0
0,Greedy,T10,"(59, 49)",5,23.0
0,Auction,T1,"(27, 2)",9,25.0
0,Auction,T2,"(3, 38)",10,23.0
0,Auction,T3,"(10, 78)",3,26.0
0,Auction,T4,"(65, 46)",7,11.0
0,Auction,T5,"(89, 15)",9,11.0
0,Auction,T6,"(20, 27)",2,24.0
0,Auction,T7,"(91, 17)",5,19.0
0,Auction,T8,"(77, 71)",9,10.0
0,Auction,T9,"(86, 25)",1,16.0
0,Auction,T10,"(59, 49)",5,23.0
0,Q-Learning,T1,"(27, 2)",9,25.0
0,Q-Learning,T2,"(3, 38)",10,23.0
0,Q-Learning,T3,"(10, 78)",3,26.0
0,Q-Learning,T4,"(65, 46)",7,11.0
0,Q-Learning,T5,"(89, 15)",9,11.0
0,Q-Learning,T6,"(20, 27)",2,24.0
0,Q-Learning,T7,"(91, 17)",5,19.0
0,Q-Learning,T8,"(77, 71)",9,10.0
0,Q-Learning,T9,"(86, 25)",1,16.0
0,Q-Learning,T10,"(59, 49)",5,23.0
1,Greedy,T9,"(86, 25)",2,16.0
1,Auction,T9,"(86, 25)",2,16.0
1,Q-Learning,T1,"(27, 2)",10,25.0
1,Q-Learning,T3,"(10, 78)",4,26.0
1,Q-Learning,T4,"(65, 46)",8,11.0
1,Q-Learning,T8,"(77, 71)",10,10.0
1,Q-Learning,T9,"(86, 25)",2,16.0
1,Q-Learning,T10,"(59, 49)",6,23.0
2,Greedy,T9,"(86, 25)",3,16.0
2,Greedy,E2,"(76, 79)",9,21.0
2,Auction,T9,"(86, 25)",3,16.0
2,Auction,E2,"(76, 79)",9,21.0
2,Q-Learning,T3,"(10, 78)",5,26.0
2,Q-Learning,T4,"(65, 46)",9,11.0
2,Q-Learning,T9,"(86, 25)",3,16.0
2,Q-Learning,T10,"(59, 49)",7,23.0
2,Q-Learning,E2,"(76, 79)",9,21.0
3,Greedy,T9,"(86, 25)",4,16.0
3,Greedy,E2,"(76, 79)",10,21.0
3,Auction,T9,"(86, 25)",4,16.0
3,Auction,E2,"(76, 79)",10,21.0
3,Q-Learning,T3,"(10, 78)",6,26.0
3,Q-Learning,T9,"(86, 25)",4,16.0
3,Q-Learning,T10,"(59, 49)",8,23.0
4,Greedy,T9,"(86, 25)",5,16.0
4,Greedy,E2,"(76, 79)",11,21.0
4,Greedy,E3,"(98, 71)",2,20.0
4,Auction,T9,"(86, 25)",5,16.0
4,Auction,E2,"(76, 79)",11,21.0
4,Auction,E3,"(98, 71)",2,20.0
4,Q-Learning,T3,"(10, 78)",7,26.0
4,Q-Learning,T9,"(86, 25)",5,16.0
4,Q-Learning,E3,"(98, 71)",2,20.0
5,Greedy,T9,"(86, 25)",6,16.0
5,Greedy,E2,"(76, 79)",12,21.0
5,Greedy,E3,"(98, 71)",3,20.0
5,Greedy,E4,"(33, 95)",6,11.0
5,Auction,T9,"(86, 25)",6,16.0
5,Auction,E2,"(76, 79)",12,21.0
5,Auction,E3,"(98, 71)",3,20.0
5,Auction,E4,"(33, 95)",6,11.0
5,Q-Learning,T3,"(10, 78)",8,26.0
5,Q-Learning,T9,"(86, 25)",6,16.0
5,Q-Learning,E3,"(98, 71)",3,20.0
5,Q-Learning,E4,"(33, 95)",6,11.0
6,Greedy,T9,"(86, 25)",7,16.0
6,Greedy,E2,"(76, 79)",13,21.0
6,Greedy,E3,"(98, 71)",4,20.0
6,Greedy,E4,"(33, 95)",7,11.0
6,Greedy,E5,"(88, 36)",1,15.0
6,Auction,T9,"(86, 25)",7,16.0
6,Auction,E2,"(76, 79)",13,21.0
6,Auction,E3,"(98, 71)",4,20.0
6,Auction,E4,"(33, 95)",7,11.0
6,Auction,E5,"(88, 36)",1,15.0
6,Q-Learning,T3,"(10, 78)",9,26.0
6,Q-Learning,T9,"(86, 25)",7,16.0
6,Q-Learning,E3,"(98, 71)",4,20.0
6,Q-Learning,E4,"(33, 95)",7,11.0
6,Q-Learning,E5,"(88, 36)",1,15.0
7,Greedy,T9,"(86, 25)",8,16.0
7,Greedy,E2,"(76, 79)",14,21.0
7,Greedy,E3,"(98, 71)",5,20.0
7,Greedy,E4,"(33, 95)",8,11.0
7,Greedy,E5,"(88, 36)",2,15.0
7,Greedy,E6,"(22, 89)",7,14.0
7,Auction,T9,"(86, 25)",8,16.0
7,Auction,E2,"(76, 79)",14,21.0
7,Auction,E3,"(98, 71)",5,20.0
7,Auction,E4,"(33, 95)",8,11.0
7,Auction,E5,"(88, 36)",2,15.0
7,Auction,E6,"(22, 89)",7,14.0
7,Q-Learning,T3,"(10, 78)",10,26.0
7,Q-Learning,T9,"(86, 25)",8,16.0
7,Q-Learning,E3,"(98, 71)",5,20.0
7,Q-Learning,E4,"(33, 95)",8,11.0
7,Q-Learning,E5,"(88, 36)",2,15.0
7,Q-Learning,E6,"(22, 89)",7,14.0
8,Greedy,T9,"(86, 25)",9,16.0
8,Greedy,E2,"(76, 79)",15,21.0
8,Greedy,E3,"(98, 71)",6,20.0
8,Greedy,E4,"(33, 95)",9,11.0
8,Greedy,E5,"(88, 36)",3,15.0
8,Greedy,E6,"(22, 89)",8,14.0
8,Auction,T9,"(86, 25)",9,16.0
8,Auction,E2,"(76, 79)",15,21.0
8,Auction,E3,"(98, 71)",6,20.0
8,Auction,E4,"(33, 95)",9,11.0
8,Auction,E5,"(88, 36)",3,15.0
8,Auction,E6,"(22, 89)",8,14.0
8,Q-Learning,T3,"(10, 78)",11,26.0
8,Q-Learning,T9,"(86, 25)",9,16.0
8,Q-Learning,E3,"(98, 71)",6,20.0
8,Q-Learning,E4,"(33, 95)",9,11.0
8,Q-Learning,E5,"(88, 36)",3,15.0
8,Q-Learning,E6,"(22, 89)",8,14.0
9,Greedy,T9,"(86, 25)",10,16.0
9,Greedy,E2,"(76, 79)",16,21.0
9,Greedy,E3,"(98, 71)",7,20.0
9,Greedy,E4,"(33, 95)",10,11.0
9,Greedy,E5,"(88, 36)",4,15.0
9,Greedy,E6,"(22, 89)",9,14.0
9,Greedy,E7,"(78, 84)",1,25.0
9,Auction,T9,"(86, 25)",10,16.0
9,Auction,E2,"(76, 79)",16,21.0
9,Auction,E3,"(98, 71)",7,20.0
9,Auction,E4,"(33, 95)",10,11.0
9,Auction,E5,"(88, 36)",4,15.0
9,Auction,E6,"(22, 89)",9,14.0
9,Auction,E7,"(78, 84)",1,25.0
9,Q-Learning,T3,"(10, 78)",12,26.0
9,Q-Learning,T9,"(86, 25)",10,16.0
9,Q-Learning,E3,"(98, 71)",7,20.0
9,Q-Learning,E4,"(33, 95)",10,11.0
9,Q-Learning,E5,"(88, 36)",4,15.0
9,Q-Learning,E6,"(22, 89)",9,14.0
9,Q-Learning,E7,"(78, 84)",1,25.0
10,Greedy,T9,"(86, 25)",11,16.0
10,Greedy,E2,"(76, 79)",17,21.0
10,Greedy,E3,"(98, 71)",8,20.0
10,Greedy,E4,"(33, 95)",11,11.0
10,Greedy,E5,"(88, 36)",5,15.0
10,Greedy,E6,"(22, 89)",10,14.0
10,Greedy,E7,"(78, 84)",2,25.0
10,Greedy,E8,"(45, 25)",3,23.0
10,Auction,T9,"(86, 25)",11,16.0
10,Auction,E2,"(76, 79)",17,21.0
10,Auction,E3,"(98, 71)",8,20.0
10,Auction,E4,"(33, 95)",11,11.0
10,Auction,E5,"(88, 36)",5,15.0
10,Auction,E6,"(22, 89)",10,14.0
10,Auction,E7,"(78, 84)",2,25.0
10,Auction,E8,"(45, 25)",3,23.0
10,Q-Learning,T3,"(10, 78)",13,26.0
10,Q-Learning,T9,"(86, 25)",11,16.0
10,Q-Learning,E3,"(98, 71)",8,20.0
10,Q-Learning,E4,"(33, 95)",11,11.0
10,Q-Learning,E5,"(88, 36)",5,15.0
10,Q-Learning,E6,"(22, 89)",10,14.0
10,Q-Learning,E7,"(78, 84)",2,25.0
10,Q-Learning,E8,"(45, 25)",3,23.0
11,Greedy,T9,"(86, 25)",12,16.0
11,Greedy,E2,"(76, 79)",18,21.0
11,Greedy,E3,"(98, 71)",9,20.0
11,Greedy,E4,"(33, 95)",12,11.0
11,Greedy,E5,"(88, 36)",6,15.0
11,Greedy,E6,"(22, 89)",11,14.0
11,Greedy,E7,"(78, 84)",3,25.0
11,Greedy,E8,"(45, 25)",4,23.0
11,Auction,T9,"(86, 25)",12,16.0
11,Auction,E2,"(76, 79)",18,21.0
11,Auction,E3,"(98, 71)",9,20.0
11,Auction,E4,"(33, 95)",12,11.0
11,Auction,E5,"(88, 36)",6,15.0
11,Auction,E6,"(22, 89)",11,14.0
11,Auction,E7,"(78, 84)",3,25.0
11,Auction,E8,"(45, 25)",4,23.0
11,Q-Learning,T3,"(10, 78)",14,26.0
11,Q-Learning,T9,"(86, 25)",12,16.0
11,Q-Learning,E3,"(98, 71)",9,20.0
11,Q-Learning,E4,"(33, 95)",12,11.0
11,Q-Learning,E5,"(88, 36)",6,15.0
11,Q-Learning,E6,"(22, 89)",11,14.0
11,Q-Learning,E7,"(78, 84)",3,25.0
11,Q-Learning,E8,"(45, 25)",4,23.0
12,Greedy,T9,"(86, 25)",13,16.0
12,Greedy,E2,"(76, 79)",19,21.0
12,Greedy,E3,"(98, 71)",10,20.0
12,Greedy,E4,"(33, 95)",13,11.0
12,Greedy,E5,"(88, 36)",7,15.0
12,Greedy,E6,"(22, 89)",12,14.0
12,Greedy,E7,"(78, 84)",4,25.0
12,Greedy,E8,"(45, 25)",5,23.0
12,Auction,T9,"(86, 25)",13,16.0
12,Auction,E2,"(76, 79)",19,21.0
12,Auction,E3,"(98, 71)",10,20.0
12,Auction,E4,"(33, 95)",13,11.0
12,Auction,E5,"(88, 36)",7,15.0
12,Auction,E6,"(22, 89)",12,14.0
12,Auction,E7,"(78, 84)",4,25.0
12,Auction,E8,"(45, 25)",5,23.0
12,Q-Learning,T3,"(10, 78)",15,26.0
12,Q-Learning,T9,"(86, 25)",13,16.0
12,Q-Learning,E3,"(98, 71)",10,20.0
12,Q-Learning,E4,"(33, 95)",13,11.0
12,Q-Learning,E5,"(88, 36)",7,15.0
12,Q-Learning,E6,"(22, 89)",12,14.0
12,Q-Learning,E7,"(78, 84)",4,25.0
12,Q-Learning,E8,"(45, 25)",5,23.0
13,Greedy,T9,"(86, 25)",14,16.0
13,Greedy,E3,"(98, 71)",11,20.0
13,Greedy,E4,"(33, 95)",14,11.0
13,Greedy,E5,"(88, 36)",8,15.0
13,Greedy,E6,"(22, 89)",13,14.0
13,Greedy,E7,"(78, 84)",5,25.0
13,Greedy,E8,"(45, 25)",6,23.0
13,Auction,T9,"(86, 25)",14,16.0
13,Auction,E3,"(98, 71)",11,20.0
13,Auction,E5,"(88, 36)",8,15.0
13,Auction,E6,"(22, 89)",13,14.0
13,Auction,E7,"(78, 84)",5,25.0
13,Auction,E8,"(45, 25)",6,23.0
13,Q-Learning,T9,"(86, 25)",14,16.0
13,Q-Learning,E3,"(98, 71)",11,20.0
13,Q-Learning,E4,"(33, 95)",14,11.0
13,Q-Learning,E5,"(88, 36)",8,15.0
13,Q-Learning,E6,"(22, 89)",13,14.0
13,Q-Learning,E7,"(78, 84)",5,25.0
13,Q-Learning,E8,"(45, 25)",6,23.0
14,Greedy,E3,"(98, 71)",12,20.0
14,Greedy,E4,"(33, 95)",15,11.0
14,Greedy,E5,"(88, 36)",9,15.0
14,Greedy,E6,"(22, 89)",14,14.0
14,Greedy,E7,"(78, 84)",6,25.0
14,Greedy,E8,"(45, 25)",7,23.0
14,Greedy,E9,"(47, 49)",4,26.0
14,Auction,T9,"(86, 25)",15,16.0
14,Auction,E3,"(98, 71)",12,20.0
14,Auction,E5,"(88, 36)",9,15.0
14,Auction,E6,"(22, 89)",14,14.0
14,Auction,E7,"(78, 84)",6,25.0
14,Auction,E8,"(45, 25)",7,23.0
14,Auction,E9,"(47, 49)",4,26.0
14,Q-Learning,T9,"(86, 25)",15,16.0
14,Q-Learning,E3,"(98, 71)",12,20.0
14,Q-Learning,E4,"(33, 95)",15,11.0
14,Q-Learning,E5,"(88, 36)",9,15.0
14,Q-Learning,E6,"(22, 89)",14,14.0
14,Q-Learning,E7,"(78, 84)",6,25.0
14,Q-Learning,E8,"(45, 25)",7,23.0
14,Q-Learning,E9,"(47, 49)",4,26.0
15,Greedy,E3,"(98, 71)",13,20.0
15,Greedy,E5,"(88, 36)",10,15.0
15,Greedy,E6,"(22, 89)",15,14.0
15,Greedy,E7,"(78, 84)",7,25.0
15,Greedy,E8,"(45, 25)",8,23.0
15,Greedy,E9,"(47, 49)",5,26.0
15,Auction,E3,"(98, 71)",13,20.0
15,Auction,E5,"(88, 36)",10,15.0
15,Auction,E6,"(22, 89)",15,14.0
15,Auction,E7,"(78, 84)",7,25.0
15,Auction,E8,"(45, 25)",8,23.0
15,Auction,E9,"(47, 49)",5,26.0
15,Q-Learning,T9,"(86, 25)",16,16.0
15,Q-Learning,E3,"(98, 71)",13,20.0
15,Q-Learning,E4,"(33, 95)",16,11.0
15,Q-Learning,E5,"(88, 36)",10,15.0
15,Q-Learning,E6,"(22, 89)",15,14.0
15,Q-Learning,E8,"(45, 25)",8,23.0
15,Q-Learning,E9,"(47, 49)",5,26.0
16,Greedy,E3,"(98, 71)",14,20.0
16,Greedy,E5,"(88, 36)",11,15.0
16,Greedy,E7,"(78, 84)",8,25.0
16,Greedy,E8,"(45, 25)",9,23.0
16,Greedy,E9,"(47, 49)",6,26.0
16,Greedy,E10,"(32, 51)",3,11.0
16,Auction,E3,"(98, 71)",14,20.0
16,Auction,E5,"(88, 36)",11,15.0
16,Auction,E6,"(22, 89)",16,14.0
16,Auction,E7,"(78, 84)",8,25.0
16,Auction,E8,"(45, 25)",9,23.0
16,Auction,E9,"(47, 49)",6,26.0
16,Auction,E10,"(32, 51)",3,11.0
16,Q-Learning,T9,"(86, 25)",17,16.0
16,Q-Learning,E3,"(98, 71)",14,20.0
16,Q-Learning,E4,"(33, 95)",17,11.0
16,Q-Learning,E5,"(88, 36)",11,15.0
16,Q-Learning,E6,"(22, 89)",16,14.0
16,Q-Learning,E8,"(45, 25)",9,23.0
16,Q-Learning,E9,"(47, 49)",6,26.0
16,Q-Learning,E10,"(32, 51)",3,11.0
17,Greedy,E3,"(98, 71)",15,20.0
17,Greedy,E5,"(88, 36)",12,15.0
17,Greedy,E7,"(78, 84)",9,25.0
17,Greedy,E8,"(45, 25)",10,23.0
17,Greedy,E9,"(47, 49)",7,26.0
17,Greedy,E10,"(32, 51)",4,11.0
17,Greedy,E11,"(50, 92)",4,12.0
17,Auction,E3,"(98, 71)",15,20.0
17,Auction,E5,"(88, 36)",12,15.0
17,Auction,E6,"(22, 89)",17,14.0
17,Auction,E7,"(78, 84)",9,25.0
17,Auction,E8,"(45, 25)",10,23.0
17,Auction,E9,"(47, 49)",7,26.0
17,Auction,E10,"(32, 51)",4,11.0
17,Auction,E11,"(50, 92)",4,12.0
17,Q-Learning,T9,"(86, 25)",18,16.0
17,Q-Learning,E3,"(98, 71)",15,20.0
17,Q-Learning,E4,"(33, 95)",18,11.0
17,Q-Learning,E5,"(88, 36)",12,15.0
17,Q-Learning,E6,"(22, 89)",17,14.0
17,Q-Learning,E8,"(45, 25)",10,23.0
17,Q-Learning,E9,"(47, 49)",7,26.0
17,Q-Learning,E10,"(32, 51)",4,11.0
17,Q-Learning,E11,"(50, 92)",4,12.0
18,Greedy,E3,"(98, 71)",16,20.0
18,Greedy,E5,"(88, 36)",13,15.0
18,Greedy,E7,"(78, 84)",10,25.0
18,Greedy,E8,"(45, 25)",11,23.0
18,Greedy,E9,"(47, 49)",8,26.0
18,Greedy,E10,"(32, 51)",5,11.0
18,Greedy,E11,"(50, 92)",5,12.0
18,Auction,E3,"(98, 71)",16,20.0
18,Auction,E5,"(88, 36)",13,15.0
18,Auction,E6,"(22, 89)",18,14.0
18,Auction,E7,"(78, 84)",10,25.0
18,Auction,E8,"(45, 25)",11,23.0
18,Auction,E9,"(47, 49)",8,26.0
18,Auction,E10,"(32, 51)",5,11.0
18,Auction,E11,"(50, 92)",5,12.0
18,Q-Learning,E3,"(98, 71)",16,20.0
18,Q-Learning,E4,"(33, 95)",19,11.0
18,Q-Learning,E5,"(88, 36)",13,15.0
18,Q-Learning,E6,"(22, 89)",18,14.0
18,Q-Learning,E8,"(45, 25)",11,23.0
18,Q-Learning,E9,"(47, 49)",8,26.0
18,Q-Learning,E10,"(32, 51)",5,11.0
18,Q-Learning,E11,"(50, 92)",5,12.0
19,Greedy,E3,"(98, 71)",17,20.0
19,Greedy,E5,"(88, 36)",14,15.0
19,Greedy,E7,"(78, 84)",11,25.0
19,Greedy,E8,"(45, 25)",12,23.0
19,Greedy,E9,"(47, 49)",9,26.0
19,Greedy,E10,"(32, 51)",6,11.0
19,Greedy,E11,"(50, 92)",6,12.0
19,Greedy,E12,"(19, 46)",3,20.0
19,Auction,E3,"(98, 71)",17,20.0
19,Auction,E5,"(88, 36)",14,15.0
19,Auction,E6,"(22, 89)",19,14.0
19,Auction,E7,"(78, 84)",11,25.0
19,Auction,E8,"(45, 25)",12,23.0
19,Auction,E9,"(47, 49)",9,26.0
19,Auction,E10,"(32, 51)",6,11.0
19,Auction,E11,"(50, 92)",6,12.0
19,Auction,E12,"(19, 46)",3,20.0
19,Q-Learning,E3,"(98, 71)",17,20.0
19,Q-Learning,E5,"(88, 36)",14,15.0
19,Q-Learning,E6,"(22, 89)",19,14.0
19,Q-Learning,E8,"(45, 25)",12,23.0
19,Q-Learning,E9,"(47, 49)",9,26.0
19,Q-Learning,E10,"(32, 51)",6,11.0
19,Q-Learning,E11,"(50, 92)",6,12.0
19,Q-Learning,E12,"(19, 46)",3,20.0
20,Greedy,E3,"(98, 71)",18,20.0
20,Greedy,E5,"(88, 36)",15,15.0
20,Greedy,E7,"(78, 84)",12,25.0
20,Greedy,E8,"(45, 25)",13,23.0
20,Greedy,E9,"(47, 49)",10,26.0
20,Greedy,E10,"(32, 51)",7,11.0
20,Greedy,E11,"(50, 92)",7,12.0
20,Greedy,E12,"(19, 46)",4,20.0
20,Auction,E3,"(98, 71)",18,20.0
20,Auction,E5,"(88, 36)",15,15.0
20,Auction,E6,"(22, 89)",20,14.0
20,Auction,E7,"(78, 84)",12,25.0
20,Auction,E8,"(45, 25)",13,23.0
20,Auction,E9,"(47, 49)",10,26.0
20,Auction,E10,"(32, 51)",7,11.0
20,Auction,E11,"(50, 92)",7,12.0
20,Auction,E12,"(19, 46)",4,20.0
20,Q-Learning,E3,"(98, 71)",18,20.0
20,Q-Learning,E5,"(88, 36)",15,15.0
20,Q-Learning,E6,"(22, 89)",20,14.0
20,Q-Learning,E8,"(45, 25)",13,23.0
20,Q-Learning,E9,"(47, 49)",10,26.0
20,Q-Learning,E10,"(32, 51)",7,11.0
20,Q-Learning,E11,"(50, 92)",7,12.0
20,Q-Learning,E12,"(19, 46)",4,20.0
21,Greedy,E3,"(98, 71)",19,20.0
21,Greedy,E5,"(88, 36)",16,15.0
21,Greedy,E7,"(78, 84)",13,25.0
21,Greedy,E8,"(45, 25)",14,23.0
21,Greedy,E9,"(47, 49)",11,26.0
21,Greedy,E10,"(32, 51)",8,11.0
21,Greedy,E11,"(50, 92)",8,12.0
21,Greedy,E12,"(19, 46)",5,20.0
21,Auction,E3,"(98, 71)",19,20.0
21,Auction,E5,"(88, 36)",16,15.0
21,Auction,E6,"(22, 89)",21,14.0
21,Auction,E7,"(78, 84)",13,25.0
21,Auction,E8,"(45, 25)",14,23.0
21,Auction,E9,"(47, 49)",11,26.0
21,Auction,E10,"(32, 51)",8,11.0
21,Auction,E11,"(50, 92)",8,12.0
21,Auction,E12,"(19, 46)",5,20.0
21,Q-Learning,E3,"(98, 71)",19,20.0
21,Q-Learning,E5,"(88, 36)",16,15.0
21,Q-Learning,E6,"(22, 89)",21,14.0
21,Q-Learning,E8,"(45, 25)",14,23.0
21,Q-Learning,E9,"(47, 49)",11,26.0
21,Q-Learning,E10,"(32, 51)",8,11.0
21,Q-Learning,E11,"(50, 92)",8,12.0
21,Q-Learning,E12,"(19, 46)",5,20.0
22,Greedy,E3,"(98, 71)",20,20.0
22,Greedy,E5,"(88, 36)",17,15.0
22,Greedy,E7,"(78, 84)",14,25.0
22,Greedy,E8,"(45, 25)",15,23.0
22,Greedy,E9,"(47, 49)",12,26.0
22,Greedy,E10,"(32, 51)",9,11.0
22,Greedy,E11,"(50, 92)",9,12.0
22,Greedy,E12,"(19, 46)",6,20.0
22,Greedy,E13,"(75, 25)",1,28.0
22,Auction,E3,"(98, 71)",20,20.0
22,Auction,E5,"(88, 36)",17,15.0
22,Auction,E6,"(22, 89)",22,14.0
22,Auction,E7,"(78, 84)",14,25.0
22,Auction,E8,"(45, 25)",15,23.0
22,Auction,E9,"(47, 49)",12,26.0
22,Auction,E10,"(32, 51)",9,11.0
22,Auction,E11,"(50, 92)",9,12.0
22,Auction,E12,"(19, 46)",6,20.0
22,Auction,E13,"(75, 25)",1,28.0
22,Q-Learning,E3,"(98, 71)",20,20.0
22,Q-Learning,E5,"(88, 36)",17,15.0
22,Q-Learning,E6,"(22, 89)",22,14.0
22,Q-Learning,E8,"(45, 25)",15,23.0
22,Q-Learning,E9,"(47, 49)",12,26.0
22,Q-Learning,E10,"(32, 51)",9,11.0
22,Q-Learning,E11,"(50, 92)",9,12.0
22,Q-Learning,E12,"(19, 46)",6,20.0
22,Q-Learning,E13,"(75, 25)",1,28.0
23,Greedy,E3,"(98, 71)",21,20.0
23,Greedy,E5,"(88, 36)",18,15.0
23,Greedy,E7,"(78, 84)",15,25.0
23,Greedy,E8,"(45, 25)",16,23.0
23,Greedy,E9,"(47, 49)",13,26.0
23,Greedy,E10,"(32, 51)",10,11.0
23,Greedy,E11,"(50, 92)",10,12.0
23,Greedy,E12,"(19, 46)",7,20.0
23,Greedy,E13,"(75, 25)",2,28.0
23,Greedy,E14,"(29, 96)",6,19.0
23,Auction,E3,"(98, 71)",21,20.0
23,Auction,E5,"(88, 36)",18,15.0
23,Auction,E6,"(22, 89)",23,14.0
23,Auction,E7,"(78, 84)",15,25.0
23,Auction,E8,"(45, 25)",16,23.0
23,Auction,E9,"(47, 49)",13,26.0
23,Auction,E10,"(32, 51)",10,11.0
23,Auction,E11,"(50, 92)",10,12.0
23,Auction,E12,"(19, 46)",7,20.0
23,Auction,E13,"(75, 25)",2,28.0
23,Auction,E14,"(29, 96)",6,19.0
23,Q-Learning,E3,"(98, 71)",21,20.0
23,Q-Learning,E5,"(88, 36)",18,15.0
23,Q-Learning,E6,"(22, 89)",23,14.0
23,Q-Learning,E8,"(45, 25)",16,23.0
23,Q-Learning,E9,"(47, 49)",13,26.0
23,Q-Learning,E10,"(32, 51)",10,11.0
23,Q-Learning,E11,"(50, 92)",10,12.0
23,Q-Learning,E12,"(19, 46)",7,20.0
23,Q-Learning,E14,"(29, 96)",6,19.0
24,Greedy,E3,"(98, 71)",22,20.0
24,Greedy,E5,"(88, 36)",19,15.0
24,Greedy,E7,"(78, 84)",16,25.0
24,Greedy,E8,"(45, 25)",17,23.0
24,Greedy,E9,"(47, 49)",14,26.0
24,Greedy,E10,"(32, 51)",11,11.0
24,Greedy,E11,"(50, 92)",11,12.0
24,Greedy,E12,"(19, 46)",8,20.0
24,Greedy,E13,"(75, 25)",3,28.0
24,Greedy,E14,"(29, 96)",7,19.0
24,Greedy,E15,"(60, 61)",2,14.0
24,Auction,E3,"(98, 71)",22,20.0
24,Auction,E5,"(88, 36)",19,15.0
24,Auction,E6,"(22, 89)",24,14.0
24,Auction,E7,"(78, 84)",16,25.0
24,Auction,E8,"(45, 25)",17,23.0
24,Auction,E9,"(47, 49)",14,26.0
24,Auction,E10,"(32, 51)",11,11.0
24,Auction,E11,"(50, 92)",11,12.0
24,Auction,E12,"(19, 46)",8,20.0
24,Auction,E13,"(75, 25)",3,28.0
24,Auction,E14,"(29, 96)",7,19.0
24,Auction,E15,"(60, 61)",2,14.0
24,Q-Learning,E3,"(98, 71)",22,20.0
24,Q-Learning,E5,"(88, 36)",19,15.0
24,Q-Learning,E6,"(22, 89)",24,14.0
24,Q-Learning,E8,"(45, 25)",17,23.0
24,Q-Learning,E9,"(47, 49)",14,26.0
24,Q-Learning,E10,"(32, 51)",11,11.0
24,Q-Learning,E11,"(50, 92)",11,12.0
24,Q-Learning,E12,"(19, 46)",8,20.0
24,Q-Learning,E14,"(29, 96)",7,19.0
24,Q-Learning,E15,"(60, 61)",2,14.0
