time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(61, 63)",8,30.0
0,Greedy,T2,"(14, 53)",4,21.0
0,Greedy,T3,"(21, 34)",1,19.0
0,Greedy,T4,"(56, 98)",2,11.0
0,Greedy,T5,"(34, 92)",8,25.0
0,Greedy,T6,"(53, 34)",10,19.0
0,Greedy,T7,"(32, 42)",7,12.0
0,Greedy,T8,"(10, 1)",9,11.0
0,Greedy,T9,"(79, 1)",4,12.0
0,Greedy,T10,"(43, 51)",8,12.0
0,Auction,T1,"(61, 63)",8,30.0
0,Auction,T2,"(14, 53)",4,21.0
0,Auction,T3,"(21, 34)",1,19.0
0,Auction,T4,"(56, 98)",2,11.0
0,Auction,T5,"(34, 92)",8,25.0
0,Auction,T6,"(53, 34)",10,19.0
0,Auction,T7,"(32, 42)",7,12.0
0,Auction,T8,"(10, 1)",9,11.0
0,Auction,T9,"(79, 1)",4,12.0
0,Auction,T10,"(43, 51)",8,12.0
0,Q-Learning,T1,"(61, 63)",8,30.0
0,Q-Learning,T2,"(14, 53)",4,21.0
0,Q-Learning,T3,"(21, 34)",1,19.0
0,Q-Learning,T4,"(56, 98)",2,11.0
0,Q-Learning,T5,"(34, 92)",8,25.0
0,Q-Learning,T6,"(53, 34)",10,19.0
0,Q-Learning,T7,"(32, 42)",7,12.0
0,Q-Learning,T8,"(10, 1)",9,11.0
0,Q-Learning,T9,"(79, 1)",4,12.0
0,Q-Learning,T10,"(43, 51)",8,12.0
1,Greedy,T3,"(21, 34)",2,19.0
1,Auction,T3,"(21, 34)",2,19.0
1,Q-Learning,T2,"(14, 53)",5,21.0
1,Q-Learning,T5,"(34, 92)",9,25.0
1,Q-Learning,T8,"(10, 1)",10,11.0
1,Q-Learning,T9,"(79, 1)",5,12.0
1,Q-Learning,E1,"(75, 55)",9,13.0
2,Greedy,T3,"(21, 34)",3,19.0
2,Auction,T3,"(21, 34)",3,19.0
2,Q-Learning,T2,"(14, 53)",6,21.0
2,Q-Learning,T5,"(34, 92)",10,25.0
2,Q-Learning,T9,"(79, 1)",6,12.0
2,Q-Learning,E1,"(75, 55)",10,13.0
3,Greedy,T3,"(21, 34)",4,19.0
3,Auction,T3,"(21, 34)",4,19.0
3,Q-Learning,T2,"(14, 53)",7,21.0
3,Q-Learning,T9,"(79, 1)",7,12.0
4,Greedy,T3,"(21, 34)",5,19.0
4,Auction,T3,"(21, 34)",5,19.0
4,Q-Learning,T2,"(14, 53)",8,21.0
5,Greedy,T3,"(21, 34)",6,19.0
5,Greedy,E2,"(39, 16)",10,27.0
5,Auction,T3,"(21, 34)",6,19.0
5,Auction,E2,"(39, 16)",10,27.0
5,Q-Learning,T2,"(14, 53)",9,21.0
5,Q-Learning,E2,"(39, 16)",10,27.0
6,Greedy,T3,"(21, 34)",7,19.0
6,Greedy,E2,"(39, 16)",11,27.0
6,Greedy,E3,"(68, 55)",4,17.0
6,Auction,T3,"(21, 34)",7,19.0
6,Auction,E2,"(39, 16)",11,27.0
6,Auction,E3,"(68, 55)",4,17.0
6,Q-Learning,T2,"(14, 53)",10,21.0
6,Q-Learning,E2,"(39, 16)",11,27.0
6,Q-Learning,E3,"(68, 55)",4,17.0
7,Greedy,T3,"(21, 34)",8,19.0
7,Greedy,E2,"(39, 16)",12,27.0
7,Greedy,E3,"(68, 55)",5,17.0
7,Auction,T3,"(21, 34)",8,19.0
7,Auction,E2,"(39, 16)",12,27.0
7,Auction,E3,"(68, 55)",5,17.0
7,Q-Learning,T2,"(14, 53)",11,21.0
7,Q-Learning,E2,"(39, 16)",12,27.0
7,Q-Learning,E3,"(68, 55)",5,17.0
8,Greedy,T3,"(21, 34)",9,19.0
8,Greedy,E2,"(39, 16)",13,27.0
8,Greedy,E3,"(68, 55)",6,17.0
8,Auction,T3,"(21, 34)",9,19.0
8,Auction,E2,"(39, 16)",13,27.0
8,Auction,E3,"(68, 55)",6,17.0
8,Q-Learning,T2,"(14, 53)",12,21.0
8,Q-Learning,E2,"(39, 16)",13,27.0
8,Q-Learning,E3,"(68, 55)",6,17.0
9,Greedy,T3,"(21, 34)",10,19.0
9,Greedy,E2,"(39, 16)",14,27.0
9,Greedy,E3,"(68, 55)",7,17.0
9,Greedy,E4,"(2, 38)",5,11.0
9,Auction,T3,"(21, 34)",10,19.0
9,Auction,E2,"(39, 16)",14,27.0
9,Auction,E3,"(68, 55)",7,17.0
9,Auction,E4,"(2, 38)",5,11.0
9,Q-Learning,T2,"(14, 53)",13,21.0
9,Q-Learning,E2,"(39, 16)",14,27.0
9,Q-Learning,E3,"(68, 55)",7,17.0
9,Q-Learning,E4,"(2, 38)",5,11.0
10,Greedy,T3,"(21, 34)",11,19.0
10,Greedy,E2,"(39, 16)",15,27.0
10,Greedy,E3,"(68, 55)",8,17.0
10,Greedy,E4,"(2, 38)",6,11.0
10,Greedy,E5,"(31, 88)",9,24.0
10,Auction,T3,"(21, 34)",11,19.0
10,Auction,E2,"(39, 16)",15,27.0
10,Auction,E3,"(68, 55)",8,17.0
10,Auction,E4,"(2, 38)",6,11.0
10,Auction,E5,"(31, 88)",9,24.0
10,Q-Learning,T2,"(14, 53)",14,21.0
10,Q-Learning,E2,"(39, 16)",15,27.0
10,Q-Learning,E3,"(68, 55)",8,17.0
10,Q-Learning,E4,"(2, 38)",6,11.0
10,Q-Learning,E5,"(31, 88)",9,24.0
11,Greedy,T3,"(21, 34)",12,19.0
11,Greedy,E2,"(39, 16)",16,27.0
11,Greedy,E3,"(68, 55)",9,17.0
11,Greedy,E4,"(2, 38)",7,11.0
11,Greedy,E5,"(31, 88)",10,24.0
11,Greedy,E6,"(45, 24)",1,15.0
11,Auction,T3,"(21, 34)",12,19.0
11,Auction,E2,"(39, 16)",16,27.0
11,Auction,E3,"(68, 55)",9,17.0
11,Auction,E4,"(2, 38)",7,11.0
11,Auction,E5,"(31, 88)",10,24.0
11,Auction,E6,"(45, 24)",1,15.0
11,Q-Learning,T2,"(14, 53)",15,21.0
11,Q-Learning,E2,"(39, 16)",16,27.0
11,Q-Learning,E3,"(68, 55)",9,17.0
11,Q-Learning,E4,"(2, 38)",7,11.0
11,Q-Learning,E5,"(31, 88)",10,24.0
11,Q-Learning,E6,"(45, 24)",1,15.0
12,Greedy,T3,"(21, 34)",13,19.0
12,Greedy,E2,"(39, 16)",17,27.0
12,Greedy,E3,"(68, 55)",10,17.0
12,Greedy,E4,"(2, 38)",8,11.0
12,Greedy,E5,"(31, 88)",11,24.0
12,Greedy,E6,"(45, 24)",2,15.0
12,Auction,T3,"(21, 34)",13,19.0
12,Auction,E2,"(39, 16)",17,27.0
12,Auction,E3,"(68, 55)",10,17.0
12,Auction,E4,"(2, 38)",8,11.0
12,Auction,E5,"(31, 88)",11,24.0
12,Auction,E6,"(45, 24)",2,15.0
12,Q-Learning,T2,"(14, 53)",16,21.0
12,Q-Learning,E2,"(39, 16)",17,27.0
12,Q-Learning,E3,"(68, 55)",10,17.0
12,Q-Learning,E4,"(2, 38)",8,11.0
12,Q-Learning,E5,"(31, 88)",11,24.0
12,Q-Learning,E6,"(45, 24)",2,15.0
13,Greedy,T3,"(21, 34)",14,19.0
13,Greedy,E2,"(39, 16)",18,27.0
13,Greedy,E3,"(68, 55)",11,17.0
13,Greedy,E4,"(2, 38)",9,11.0
13,Greedy,E5,"(31, 88)",12,24.0
13,Greedy,E6,"(45, 24)",3,15.0
13,Greedy,E7,"(56, 63)",7,27.0
13,Auction,T3,"(21, 34)",14,19.0
13,Auction,E2,"(39, 16)",18,27.0
13,Auction,E3,"(68, 55)",11,17.0
13,Auction,E4,"(2, 38)",9,11.0
13,Auction,E5,"(31, 88)",12,24.0
13,Auction,E6,"(45, 24)",3,15.0
13,Auction,E7,"(56, 63)",7,27.0
13,Q-Learning,T2,"(14, 53)",17,21.0
13,Q-Learning,E2,"(39, 16)",18,27.0
13,Q-Learning,E3,"(68, 55)",11,17.0
13,Q-Learning,E4,"(2, 38)",9,11.0
13,Q-Learning,E5,"(31, 88)",12,24.0
13,Q-Learning,E6,"(45, 24)",3,15.0
13,Q-Learning,E7,"(56, 63)",7,27.0
14,Greedy,T3,"(21, 34)",15,19.0
14,Greedy,E2,"(39, 16)",19,27.0
14,Greedy,E3,"(68, 55)",12,17.0
14,Greedy,E4,"(2, 38)",10,11.0
14,Greedy,E5,"(31, 88)",13,24.0
14,Greedy,E6,"(45, 24)",4,15.0
14,Greedy,E7,"(56, 63)",8,27.0
14,Greedy,E8,"(66, 29)",1,24.0
14,Auction,T3,"(21, 34)",15,19.0
14,Auction,E2,"(39, 16)",19,27.0
14,Auction,E3,"(68, 55)",12,17.0
14,Auction,E4,"(2, 38)",10,11.0
14,Auction,E5,"(31, 88)",13,24.0
14,Auction,E6,"(45, 24)",4,15.0
14,Auction,E7,"(56, 63)",8,27.0
14,Auction,E8,"(66, 29)",1,24.0
14,Q-Learning,T2,"(14, 53)",18,21.0
14,Q-Learning,E2,"(39, 16)",19,27.0
14,Q-Learning,E3,"(68, 55)",12,17.0
14,Q-Learning,E4,"(2, 38)",10,11.0
14,Q-Learning,E5,"(31, 88)",13,24.0
14,Q-Learning,E6,"(45, 24)",4,15.0
14,Q-Learning,E7,"(56, 63)",8,27.0
14,Q-Learning,E8,"(66, 29)",1,24.0
15,Greedy,T3,"(21, 34)",16,19.0
15,Greedy,E3,"(68, 55)",13,17.0
15,Greedy,E4,"(2, 38)",11,11.0
15,Greedy,E5,"(31, 88)",14,24.0
15,Greedy,E6,"(45, 24)",5,15.0
15,Greedy,E7,"(56, 63)",9,27.0
15,Greedy,E8,"(66, 29)",2,24.0
15,Auction,T3,"(21, 34)",16,19.0
15,Auction,E4,"(2, 38)",11,11.0
15,Auction,E5,"(31, 88)",14,24.0
15,Auction,E6,"(45, 24)",5,15.0
15,Auction,E7,"(56, 63)",9,27.0
15,Auction,E8,"(66, 29)",2,24.0
15,Q-Learning,T2,"(14, 53)",19,21.0
15,Q-Learning,E3,"(68, 55)",13,17.0
15,Q-Learning,E4,"(2, 38)",11,11.0
15,Q-Learning,E5,"(31, 88)",14,24.0
15,Q-Learning,E6,"(45, 24)",5,15.0
15,Q-Learning,E7,"(56, 63)",9,27.0
15,Q-Learning,E8,"(66, 29)",2,24.0
16,Greedy,E4,"(2, 38)",12,11.0
16,Greedy,E6,"(45, 24)",6,15.0
16,Greedy,E7,"(56, 63)",10,27.0
16,Greedy,E8,"(66, 29)",3,24.0
16,Greedy,E9,"(87, 59)",10,15.0
16,Auction,E4,"(2, 38)",12,11.0
16,Auction,E5,"(31, 88)",15,24.0
16,Auction,E6,"(45, 24)",6,15.0
16,Auction,E7,"(56, 63)",10,27.0
16,Auction,E8,"(66, 29)",3,24.0
16,Auction,E9,"(87, 59)",10,15.0
16,Q-Learning,T2,"(14, 53)",20,21.0
16,Q-Learning,E3,"(68, 55)",14,17.0
16,Q-Learning,E4,"(2, 38)",12,11.0
16,Q-Learning,E5,"(31, 88)",15,24.0
16,Q-Learning,E6,"(45, 24)",6,15.0
16,Q-Learning,E7,"(56, 63)",10,27.0
16,Q-Learning,E8,"(66, 29)",3,24.0
16,Q-Learning,E9,"(87, 59)",10,15.0
17,Greedy,E4,"(2, 38)",13,11.0
17,Greedy,E6,"(45, 24)",7,15.0
17,Greedy,E7,"(56, 63)",11,27.0
17,Greedy,E8,"(66, 29)",4,24.0
17,Greedy,E9,"(87, 59)",11,15.0
17,Greedy,E10,"(7, 21)",2,21.0
17,Auction,E5,"(31, 88)",16,24.0
17,Auction,E6,"(45, 24)",7,15.0
17,Auction,E7,"(56, 63)",11,27.0
17,Auction,E8,"(66, 29)",4,24.0
17,Auction,E9,"(87, 59)",11,15.0
17,Auction,E10,"(7, 21)",2,21.0
17,Q-Learning,E3,"(68, 55)",15,17.0
17,Q-Learning,E4,"(2, 38)",13,11.0
17,Q-Learning,E5,"(31, 88)",16,24.0
17,Q-Learning,E6,"(45, 24)",7,15.0
17,Q-Learning,E7,"(56, 63)",11,27.0
17,Q-Learning,E8,"(66, 29)",4,24.0
17,Q-Learning,E9,"(87, 59)",11,15.0
17,Q-Learning,E10,"(7, 21)",2,21.0
18,Greedy,E4,"(2, 38)",14,11.0
18,Greedy,E6,"(45, 24)",8,15.0
18,Greedy,E7,"(56, 63)",12,27.0
18,Greedy,E8,"(66, 29)",5,24.0
18,Greedy,E9,"(87, 59)",12,15.0
18,Greedy,E10,"(7, 21)",3,21.0
18,Greedy,E11,"(36, 8)",4,12.0
18,Auction,E5,"(31, 88)",17,24.0
18,Auction,E6,"(45, 24)",8,15.0
18,Auction,E7,"(56, 63)",12,27.0
18,Auction,E8,"(66, 29)",5,24.0
18,Auction,E9,"(87, 59)",12,15.0
18,Auction,E10,"(7, 21)",3,21.0
18,Auction,E11,"(36, 8)",4,12.0
18,Q-Learning,E3,"(68, 55)",16,17.0
18,Q-Learning,E4,"(2, 38)",14,11.0
18,Q-Learning,E6,"(45, 24)",8,15.0
18,Q-Learning,E7,"(56, 63)",12,27.0
18,Q-Learning,E8,"(66, 29)",5,24.0
18,Q-Learning,E9,"(87, 59)",12,15.0
18,Q-Learning,E10,"(7, 21)",3,21.0
18,Q-Learning,E11,"(36, 8)",4,12.0
19,Greedy,E4,"(2, 38)",15,11.0
19,Greedy,E6,"(45, 24)",9,15.0
19,Greedy,E7,"(56, 63)",13,27.0
19,Greedy,E8,"(66, 29)",6,24.0
19,Greedy,E9,"(87, 59)",13,15.0
19,Greedy,E10,"(7, 21)",4,21.0
19,Greedy,E11,"(36, 8)",5,12.0
19,Greedy,E12,"(7, 56)",10,17.0
19,Auction,E5,"(31, 88)",18,24.0
19,Auction,E6,"(45, 24)",9,15.0
19,Auction,E7,"(56, 63)",13,27.0
19,Auction,E8,"(66, 29)",6,24.0
19,Auction,E9,"(87, 59)",13,15.0
19,Auction,E10,"(7, 21)",4,21.0
19,Auction,E11,"(36, 8)",5,12.0
19,Auction,E12,"(7, 56)",10,17.0
19,Q-Learning,E4,"(2, 38)",15,11.0
19,Q-Learning,E6,"(45, 24)",9,15.0
19,Q-Learning,E7,"(56, 63)",13,27.0
19,Q-Learning,E8,"(66, 29)",6,24.0
19,Q-Learning,E9,"(87, 59)",13,15.0
19,Q-Learning,E10,"(7, 21)",4,21.0
19,Q-Learning,E11,"(36, 8)",5,12.0
19,Q-Learning,E12,"(7, 56)",10,17.0
20,Greedy,E4,"(2, 38)",16,11.0
20,Greedy,E6,"(45, 24)",10,15.0
20,Greedy,E7,"(56, 63)",14,27.0
20,Greedy,E8,"(66, 29)",7,24.0
20,Greedy,E9,"(87, 59)",14,15.0
20,Greedy,E10,"(7, 21)",5,21.0
20,Greedy,E11,"(36, 8)",6,12.0
20,Greedy,E12,"(7, 56)",11,17.0
20,Greedy,E13,"(6, 42)",1,23.0
20,Auction,E5,"(31, 88)",19,24.0
20,Auction,E6,"(45, 24)",10,15.0
20,Auction,E7,"(56, 63)",14,27.0
20,Auction,E8,"(66, 29)",7,24.0
20,Auction,E10,"(7, 21)",5,21.0
20,Auction,E11,"(36, 8)",6,12.0
20,Auction,E12,"(7, 56)",11,17.0
20,Auction,E13,"(6, 42)",1,23.0
20,Q-Learning,E4,"(2, 38)",16,11.0
20,Q-Learning,E6,"(45, 24)",10,15.0
20,Q-Learning,E7,"(56, 63)",14,27.0
20,Q-Learning,E8,"(66, 29)",7,24.0
20,Q-Learning,E9,"(87, 59)",14,15.0
20,Q-Learning,E10,"(7, 21)",5,21.0
20,Q-Learning,E11,"(36, 8)",6,12.0
20,Q-Learning,E12,"(7, 56)",11,17.0
20,Q-Learning,E13,"(6, 42)",1,23.0
21,Greedy,E6,"(45, 24)",11,15.0
21,Greedy,E7,"(56, 63)",15,27.0
21,Greedy,E8,"(66, 29)",8,24.0
21,Greedy,E9,"(87, 59)",15,15.0
21,Greedy,E10,"(7, 21)",6,21.0
21,Greedy,E11,"(36, 8)",7,12.0
21,Greedy,E12,"(7, 56)",12,17.0
21,Greedy,E13,"(6, 42)",2,23.0
21,Greedy,E14,"(28, 17)",8,16.0
21,Auction,E6,"(45, 24)",11,15.0
21,Auction,E7,"(56, 63)",15,27.0
21,Auction,E8,"(66, 29)",8,24.0
21,Auction,E10,"(7, 21)",6,21.0
21,Auction,E11,"(36, 8)",7,12.0
21,Auction,E12,"(7, 56)",12,17.0
21,Auction,E13,"(6, 42)",2,23.0
21,Auction,E14,"(28, 17)",8,16.0
21,Q-Learning,E6,"(45, 24)",11,15.0
21,Q-Learning,E7,"(56, 63)",15,27.0
21,Q-Learning,E8,"(66, 29)",8,24.0
21,Q-Learning,E9,"(87, 59)",15,15.0
21,Q-Learning,E11,"(36, 8)",7,12.0
21,Q-Learning,E12,"(7, 56)",12,17.0
21,Q-Learning,E13,"(6, 42)",2,23.0
21,Q-Learning,E14,"(28, 17)",8,16.0
22,Greedy,E6,"(45, 24)",12,15.0
22,Greedy,E8,"(66, 29)",9,24.0
22,Greedy,E9,"(87, 59)",16,15.0
22,Greedy,E10,"(7, 21)",7,21.0
22,Greedy,E11,"(36, 8)",8,12.0
22,Greedy,E12,"(7, 56)",13,17.0
22,Greedy,E13,"(6, 42)",3,23.0
22,Greedy,E14,"(28, 17)",9,16.0
22,Auction,E6,"(45, 24)",12,15.0
22,Auction,E7,"(56, 63)",16,27.0
22,Auction,E8,"(66, 29)",9,24.0
22,Auction,E10,"(7, 21)",7,21.0
22,Auction,E11,"(36, 8)",8,12.0
22,Auction,E12,"(7, 56)",13,17.0
22,Auction,E13,"(6, 42)",3,23.0
22,Auction,E14,"(28, 17)",9,16.0
22,Q-Learning,E6,"(45, 24)",12,15.0
22,Q-Learning,E8,"(66, 29)",9,24.0
22,Q-Learning,E9,"(87, 59)",16,15.0
22,Q-Learning,E11,"(36, 8)",8,12.0
22,Q-Learning,E12,"(7, 56)",13,17.0
22,Q-Learning,E13,"(6, 42)",3,23.0
22,Q-Learning,E14,"(28, 17)",9,16.0
23,Greedy,E6,"(45, 24)",13,15.0
23,Greedy,E8,"(66, 29)",10,24.0
23,Greedy,E10,"(7, 21)",8,21.0
23,Greedy,E11,"(36, 8)",9,12.0
23,Greedy,E12,"(7, 56)",14,17.0
23,Greedy,E13,"(6, 42)",4,23.0
23,Greedy,E14,"(28, 17)",10,16.0
23,Greedy,E15,"(93, 58)",2,16.0
23,Auction,E7,"(56, 63)",17,27.0
23,Auction,E8,"(66, 29)",10,24.0
23,Auction,E10,"(7, 21)",8,21.0
23,Auction,E11,"(36, 8)",9,12.0
23,Auction,E12,"(7, 56)",14,17.0
23,Auction,E13,"(6, 42)",4,23.0
23,Auction,E14,"(28, 17)",10,16.0
23,Auction,E15,"(93, 58)",2,16.0
23,Q-Learning,E8,"(66, 29)",10,24.0
23,Q-Learning,E9,"(87, 59)",17,15.0
23,Q-Learning,E11,"(36, 8)",9,12.0
23,Q-Learning,E12,"(7, 56)",14,17.0
23,Q-Learning,E13,"(6, 42)",4,23.0
23,Q-Learning,E14,"(28, 17)",10,16.0
23,Q-Learning,E15,"(93, 58)",2,16.0
24,Greedy,E6,"(45, 24)",14,15.0
24,Greedy,E8,"(66, 29)",11,24.0
24,Greedy,E10,"(7, 21)",9,21.0
24,Greedy,E11,"(36, 8)",10,12.0
24,Greedy,E12,"(7, 56)",15,17.0
24,Greedy,E13,"(6, 42)",5,23.0
24,Greedy,E14,"(28, 17)",11,16.0
24,Greedy,E15,"(93, 58)",3,16.0
24,Auction,E7,"(56, 63)",18,27.0
24,Auction,E8,"(66, 29)",11,24.0
24,Auction,E10,"(7, 21)",9,21.0
24,Auction,E11,"(36, 8)",10,12.0
24,Auction,E12,"(7, 56)",15,17.0
24,Auction,E13,"(6, 42)",5,23.0
24,Auction,E14,"(28, 17)",11,16.0
24,Auction,E15,"(93, 58)",3,16.0
24,Q-Learning,E8,"(66, 29)",11,24.0
24,Q-Learning,E9,"(87, 59)",18,15.0
24,Q-Learning,E11,"(36, 8)",10,12.0
24,Q-Learning,E12,"(7, 56)",15,17.0
24,Q-Learning,E13,"(6, 42)",5,23.0
24,Q-Learning,E14,"(28, 17)",11,16.0
24,Q-Learning,E15,"(93, 58)",3,16.0
25,Greedy,E6,"(45, 24)",15,15.0
25,Greedy,E8,"(66, 29)",12,24.0
25,Greedy,E10,"(7, 21)",10,21.0
25,Greedy,E11,"(36, 8)",11,12.0
25,Greedy,E12,"(7, 56)",16,17.0
25,Greedy,E13,"(6, 42)",6,23.0
25,Greedy,E14,"(28, 17)",12,16.0
25,Greedy,E15,"(93, 58)",4,16.0
25,Auction,E7,"(56, 63)",19,27.0
25,Auction,E8,"(66, 29)",12,24.0
25,Auction,E10,"(7, 21)",10,21.0
25,Auction,E11,"(36, 8)",11,12.0
25,Auction,E13,"(6, 42)",6,23.0
25,Auction,E14,"(28, 17)",12,16.0
25,Auction,E15,"(93, 58)",4,16.0
25,Q-Learning,E8,"(66, 29)",12,24.0
25,Q-Learning,E9,"(87, 59)",19,15.0
25,Q-Learning,E11,"(36, 8)",11,12.0
25,Q-Learning,E12,"(7, 56)",16,17.0
25,Q-Learning,E13,"(6, 42)",6,23.0
25,Q-Learning,E14,"(28, 17)",12,16.0
25,Q-Learning,E15,"(93, 58)",4,16.0
26,Greedy,E6,"(45, 24)",16,15.0
26,Greedy,E8,"(66, 29)",13,24.0
26,Greedy,E10,"(7, 21)",11,21.0
26,Greedy,E11,"(36, 8)",12,12.0
26,Greedy,E12,"(7, 56)",17,17.0
26,Greedy,E13,"(6, 42)",7,23.0
26,Greedy,E14,"(28, 17)",13,16.0
26,Greedy,E15,"(93, 58)",5,16.0
26,Auction,E7,"(56, 63)",20,27.0
26,Auction,E8,"(66, 29)",13,24.0
26,Auction,E10,"(7, 21)",11,21.0
26,Auction,E11,"(36, 8)",12,12.0
26,Auction,E13,"(6, 42)",7,23.0
26,Auction,E14,"(28, 17)",13,16.0
26,Auction,E15,"(93, 58)",5,16.0
26,Q-Learning,E8,"(66, 29)",13,24.0
26,Q-Learning,E9,"(87, 59)",20,15.0
26,Q-Learning,E11,"(36, 8)",12,12.0
26,Q-Learning,E12,"(7, 56)",17,17.0
26,Q-Learning,E13,"(6, 42)",7,23.0
26,Q-Learning,E14,"(28, 17)",13,16.0
26,Q-Learning,E15,"(93, 58)",5,16.0
27,Greedy,E6,"(45, 24)",17,15.0
27,Greedy,E8,"(66, 29)",14,24.0
27,Greedy,E10,"(7, 21)",12,21.0
27,Greedy,E11,"(36, 8)",13,12.0
27,Greedy,E12,"(7, 56)",18,17.0
27,Greedy,E13,"(6, 42)",8,23.0
27,Greedy,E14,"(28, 17)",14,16.0
27,Greedy,E15,"(93, 58)",6,16.0
27,Greedy,E16,"(48, 64)",6,15.0
27,Auction,E7,"(56, 63)",21,27.0
27,Auction,E8,"(66, 29)",14,24.0
27,Auction,E10,"(7, 21)",12,21.0
27,Auction,E11,"(36, 8)",13,12.0
27,Auction,E13,"(6, 42)",8,23.0
27,Auction,E14,"(28, 17)",14,16.0
27,Auction,E15,"(93, 58)",6,16.0
27,Auction,E16,"(48, 64)",6,15.0
27,Q-Learning,E8,"(66, 29)",14,24.0
27,Q-Learning,E9,"(87, 59)",21,15.0
27,Q-Learning,E11,"(36, 8)",13,12.0
27,Q-Learning,E12,"(7, 56)",18,17.0
27,Q-Learning,E13,"(6, 42)",8,23.0
27,Q-Learning,E14,"(28, 17)",14,16.0
27,Q-Learning,E15,"(93, 58)",6,16.0
27,Q-Learning,E16,"(48, 64)",6,15.0
28,Greedy,E6,"(45, 24)",18,15.0
28,Greedy,E8,"(66, 29)",15,24.0
28,Greedy,E10,"(7, 21)",13,21.0
28,Greedy,E11,"(36, 8)",14,12.0
28,Greedy,E12,"(7, 56)",19,17.0
28,Greedy,E13,"(6, 42)",9,23.0
28,Greedy,E14,"(28, 17)",15,16.0
28,Greedy,E15,"(93, 58)",7,16.0
28,Greedy,E16,"(48, 64)",7,15.0
28,Auction,E7,"(56, 63)",22,27.0
28,Auction,E8,"(66, 29)",15,24.0
28,Auction,E10,"(7, 21)",13,21.0
28,Auction,E11,"(36, 8)",14,12.0
28,Auction,E13,"(6, 42)",9,23.0
28,Auction,E14,"(28, 17)",15,16.0
28,Auction,E15,"(93, 58)",7,16.0
28,Auction,E16,"(48, 64)",7,15.0
28,Q-Learning,E8,"(66, 29)",15,24.0
28,Q-Learning,E9,"(87, 59)",22,15.0
28,Q-Learning,E11,"(36, 8)",14,12.0
28,Q-Learning,E12,"(7, 56)",19,17.0
28,Q-Learning,E13,"(6, 42)",9,23.0
28,Q-Learning,E14,"(28, 17)",15,16.0
28,Q-Learning,E15,"(93, 58)",7,16.0
28,Q-Learning,E16,"(48, 64)",7,15.0
29,Greedy,E6,"(45, 24)",19,15.0
29,Greedy,E8,"(66, 29)",16,24.0
29,Greedy,E10,"(7, 21)",14,21.0
29,Greedy,E11,"(36, 8)",15,12.0
29,Greedy,E12,"(7, 56)",20,17.0
29,Greedy,E13,"(6, 42)",10,23.0
29,Greedy,E14,"(28, 17)",16,16.0
29,Greedy,E15,"(93, 58)",8,16.0
29,Greedy,E16,"(48, 64)",8,15.0
29,Greedy,E17,"(7, 51)",7,20.0
29,Auction,E7,"(56, 63)",23,27.0
29,Auction,E8,"(66, 29)",16,24.0
29,Auction,E10,"(7, 21)",14,21.0
29,Auction,E11,"(36, 8)",15,12.0
29,Auction,E13,"(6, 42)",10,23.0
29,Auction,E14,"(28, 17)",16,16.0
29,Auction,E15,"(93, 58)",8,16.0
29,Auction,E16,"(48, 64)",8,15.0
29,Auction,E17,"(7, 51)",7,20.0
29,Q-Learning,E8,"(66, 29)",16,24.0
29,Q-Learning,E9,"(87, 59)",23,15.0
